GVKPIL,20110830,16.65,17.05,16.45,16.8,6046816
HALONIX,20110830,64,69,62.3,68.6,26727
HANUNG,20110830,103.6,105.8,101.2,101.6,375940
HARITASEAT,20110830,79,79,75.1,78,149
HARRMALAYA,20110830,60.35,62.65,60.35,62,11477
HATHWAY,20110830,87.1,88.9,86.55,88.35,9071
HAVELLS,20110830,327.1,347.75,327.1,335.05,172030
HBLPOWER,20110830,14.7,15.2,14.65,15.1,65485
HBSTOCK,20110830,12,12,12,12,735
HCC,20110830,28,28.55,27.5,28.3,1647832
HCIL,20110830,51.65,52.65,51.1,51.25,13929
HCL-INSYS,20110830,68.2,69.8,67.65,67.95,89869
HCLTECH,20110830,398,415,388.2,410.95,1857470
HDFC,20110830,650.65,667,650.15,662.65,2514141
HDFCBANK,20110830,461.95,475,458.8,471.95,3897324
HDFCMFGETF,20110830,2660.8,2660.8,2627,2644.3,4183
HDIL,20110830,100.6,104.45,99.65,102.15,8261264
HEG,20110830,218.05,221.9,218.05,220.9,10347
HEIDELBERG,20110830,32.8,33.5,32.6,32.8,13174
HELIOSMATH,20110830,24.1,24.95,24,24.85,5165
HERCULES,20110830,235.7,239.75,229.2,231.45,80129
HERITGFOOD,20110830,172,176,167.2,170.85,2969
HEROMOTOCO,20110830,1984,2068,1982.25,2051.75,736166
HEXAWARE,20110830,73.5,77,72.35,76.2,1010735
HFCL,20110830,12.05,12.45,12,12.1,586072
HGSL,20110830,340,349,334.2,344.15,5608
HIKAL,20110830,282,283.9,276.05,276.7,1676
HILTON,20110830,14.75,15.2,14.25,14.6,1673
HIMATSEIDE,20110830,32.9,33.4,32.05,32.4,66257
HINDALCO,20110830,147,151.65,142.6,150.6,9797241
HINDCOMPOS,20110830,475,475,473,473.1,95
HINDCOPPER,20110830,229,241.1,226.7,233,131639
HINDDORROL,20110830,34.15,35.05,33.4,33.9,54509
HINDMOTORS,20110830,13.55,13.95,13.55,13.75,149493
HINDNATGLS,20110830,191.65,194.4,189,192.05,817
HINDOILEXP,20110830,121.1,124.35,120.15,122.6,870932
HINDPETRO,20110830,380.1,380.1,372,373.45,1077449
HINDUJAVEN,20110830,312,323.35,311,320.05,2987
HINDUNILVR,20110830,320.6,321.55,319.15,320.4,4291158
HINDZINC,20110830,125.7,131.4,123.4,130.05,1899619
HIRECT,20110830,41.5,42.7,41.5,42.4,869
HITACHIHOM,20110830,150.9,155,148,150,45738
HITECHGEAR,20110830,122.1,130.85,122.1,130.55,3011
HITECHPLAS,20110830,77,78.5,77,78.1,283
HMT,20110830,43.75,44.7,42.95,43.35,100374
HMVL,20110830,145,155.5,140.2,154.2,7435
HNGSNGBEES,20110830,1275,1380,1215,1220,101
HOCL,20110830,24.4,25.4,24.05,24.95,73661
HONAUT,20110830,2500.25,2626,2500.25,2557.1,1902
HONDAPOWER,20110830,367.8,367.8,359,359.95,791
HOTELEELA,20110830,38.55,39.25,37.2,38.3,183433
HOTELRUGBY,20110830,6.05,6.5,5.9,6.4,39473
HOVS,20110830,54.5,54.65,53.1,53.65,15494
HSIL,20110830,202.1,208.5,201.1,203.6,114510
HTMEDIA,20110830,149.6,152.8,146.2,150.15,7458
HYDRBADIND,20110830,315.2,319.7,312.1,315.45,1611
HYDROS&S,20110830,23,23,18.2,18.65,1214
IBPOW,20110830,14.35,14.65,14.3,14.5,118477
IBREALEST,20110830,83.3,86.8,83,84.45,3690382
IBSEC,20110830,9.3,9.3,9,9.15,299751
ICICIBANK,20110830,870,886.8,860,873.25,3577105
ICRA,20110830,995.85,1004.95,975,995,1996
ICSA,20110830,68.05,78.7,68.05,76.45,387600
IDBI,20110830,110.4,111.7,108.1,110.5,1173459
IDEA,20110830,97,101.75,96.9,99.95,11500281
IDFC,20110830,112.15,115.9,111.55,113.95,9609292
IFBAGRO,20110830,143,155.25,142,151.8,226362
IFBIND,20110830,113.4,117.8,111.05,114.5,61184
IFCI,20110830,39.6,40.25,37.45,37.7,26359612
IFGLREFRAC,20110830,30.5,32,30.5,31,13782
IGARASHI,20110830,45.1,47.9,43.05,47.45,2184
IGL,20110830,421,431,421,429.3,177063
IGPL,20110830,22.15,22.15,22,22.05,150
IL&FSENGG,20110830,91,91,87.5,88.55,22849
IL&FSTRANS,20110830,186.5,186.5,180.3,183,184591
IMFA,20110830,344.55,358,337.45,338.95,4639
IMPAL,20110830,621.05,640,621.05,630.5,156
IMPEXFERRO,20110830,7.7,7.95,7.35,7.6,8025
INDBANK,20110830,8.65,8.75,8.45,8.55,19626
INDHOTEL,20110830,72.35,72.8,71.25,72.1,535138
INDIABULLS,20110830,156,157,148.25,153.95,702292
INDIACEM,20110830,65.35,67.2,64.8,67,461440
INDIAGLYCO,20110830,127.85,130.5,127.2,128,41200
INDIAINFO,20110830,73.4,74.4,72.15,74,273283
INDIANB,20110830,200.4,208.4,200.4,206.75,410456
INDIANHUME,20110830,126,126,119,121.1,550
INDLMETER,20110830,84.3,84.3,81,83.25,1147
INDNIPPON,20110830,258,258,248.05,249.55,616
INDOCO,20110830,382.3,390.95,378,379.7,1434
INDORAMA,20110830,35,35.35,34.25,34.55,12174
INDOSOLAR,20110830,9.1,9.45,8.8,8.9,254329
INDOTECH,20110830,117,119.8,115.2,117.95,3398
INDRAMEDCO,20110830,35.75,35.9,35.35,35.65,21472
INDSWFTLAB,20110830,77.3,79.5,77.3,78.95,24835
INDSWFTLTD,20110830,25.05,25.8,24.9,25.4,15127
INDUSFILA,20110830,18.2,18.2,17.25,18,28
INDUSINDBK,20110830,240.5,248,240.5,246.6,296276
INEABS,20110830,525,534.9,518.15,527.55,1292
INFINITE,20110830,65.9,71.65,65,71.65,53249
INFODRIVE,20110830,11.25,11.25,10.3,10.4,6208
INFOMEDIA,20110830,12.25,13.5,11.3,12.9,46876
INFOTECENT,20110830,123.9,123.9,120,121.1,600
INFRABEES,20110830,280,281,277,277,154
INFY,20110830,2331,2360,2280,2342.95,1517865
INGERRAND,20110830,455,464,450.05,460.3,4610
INGVYSYABK,20110830,299.3,299.3,287.3,292.4,260339
INNOIND,20110830,85.5,87.7,85.2,85.85,36679
INOXLEISUR,20110830,43.75,43.9,39.65,42.95,41330
INSECTICID,20110830,385.7,405.2,384.85,397.85,369238
INVENTURE,20110830,148.35,156,144.3,152.25,1659442
IOB,20110830,109.5,110.7,109.1,110,281859
IOC,20110830,305.3,310.8,305.15,306.1,242632
IOLCP,20110830,33.1,33.1,29,30.2,6535
IPCALAB,20110830,304,322,303.6,310.5,236074
IPGETF,20110830,2640,2666.8,2623,2650.35,906
IPRINGLTD,20110830,70.95,70.95,70,70,10
IRB,20110830,148,151.4,145.8,146.75,769782
ISFT,20110830,60.2,60.2,56.25,58.1,1655
ISMTLTD,20110830,33.4,34.15,33,33.95,62560
ITC,20110830,204,204,199,200,6993560
ITDCEM,20110830,148,148,143.2,145.5,502
ITI,20110830,23.95,24.6,23.45,23.85,57368
IVC,20110830,28.9,28.9,26.75,27.05,98976
IVP,20110830,47,47.5,46.5,47.45,606
IVRCLAH,20110830,30,30.35,29.35,30.1,41774
IVRCLINFRA,20110830,35.5,36,34.3,35,4664011
J&KBANK,20110830,767.15,797,766.5,786.7,122357
JAGRAN,20110830,103.5,110.9,102.4,109.6,231065
JAGSNPHARM,20110830,13.3,13.4,12.9,13.15,5750
JAIBALAJI,20110830,125.6,134,124.6,126.7,9062
JAICORPLTD,20110830,77.9,79.8,77.5,78.65,207241
JAINSTUDIO,20110830,9.1,9.6,9.05,9.05,1054
JAMNAAUTO,20110830,120,122.5,116.1,119,710
JAYAGROGN,20110830,77.3,93.8,77.3,91.75,41446
JAYBARMARU,20110830,58.05,62.25,58.05,60.55,536
JAYNECOIND,20110830,16.55,17,16.05,16.2,36526
JAYSREETEA,20110830,135.9,137.9,134.55,136.8,24710
JBCHEPHARM,20110830,97.7,98.75,92.6,94.25,383223
JBFIND,20110830,121,130.4,120.25,129.9,170650
JENSONICOL,20110830,4,4,3.75,3.85,20382
JETAIRWAYS,20110830,275.2,281.9,268,274.2,1260844
JHS,20110830,33.4,34,33,33.55,25341
JIKIND,20110830,6.4,6.65,6.2,6.3,1632
JINDALPHOT,20110830,150.1,153.4,147.1,150.75,32845
JINDALPOLY,20110830,210.9,214.9,208.25,209.7,188772
JINDALSAW,20110830,118.35,119.65,116.55,118.85,219433
JINDALSTEL,20110830,500,526.1,496.35,520.9,3353328
JINDALSWHL,20110830,630,656,615.1,646.05,122289
JINDCOT,20110830,91.3,94.9,91.3,92.4,71346
JINDRILL,20110830,353.15,363.95,353.15,357.85,1642
JINDWORLD,20110830,135.2,142.9,135.2,137.3,7437
JISLJALEQS,20110830,178.4,178.4,170.75,172.2,768954
JKCEMENT,20110830,106,108.7,105,107.7,11023
JKIL,20110830,82.6,87.55,82.6,85.35,12441
JKLAKSHMI,20110830,38.85,39.95,37.55,39.4,34826
JKPAPER,20110830,45.9,45.9,43.7,44.65,135276
JKTYRE,20110830,88.15,89,85.25,86.45,103896
JMCPROJECT,20110830,130,134.5,126.05,128.45,4130
JMFINANCIL,20110830,18.4,18.65,17.9,18,288664
JMTAUTOLTD,20110830,61,61,57.3,58.25,884
JOCIL,20110830,275,283,274,279.35,1252
JPASSOCIAT,20110830,58.7,61.85,58.7,61.35,20512412
JPINFRATEC,20110830,39.5,40.1,38.75,39.7,322737
JPPOWER,20110830,33.5,33.6,32.25,33.1,985896
JSL,20110830,91.2,92.35,89.65,90.85,15787
JSWENERGY,20110830,50,55.05,50,54.3,428397
JSWISPAT,20110830,14.1,14.65,14.05,14.55,3877407
JSWSTEEL,20110830,650.5,680.95,650.5,678.2,1671718
JUBILANT,20110830,185,189.9,181.7,186.6,133112
JUBLFOOD,20110830,939,956,938,947.8,709537
JUBLINDS,20110830,176,176,170.1,171.6,6750
JUNIORBEES,20110830,100,101.05,98.6,99.61,128026
JUPITER,20110830,14.6,14.6,14.2,14.35,122267
JVLAGRO,20110830,15.5,16.6,14.75,15,132069
JYOTHYLAB,20110830,179,184,167.1,170.85,73252
JYOTISTRUC,20110830,64.5,67.85,63.9,66.1,172332
KABRAEXTRU,20110830,38.45,40.75,38.45,39.6,3490
KAJARIACER,20110830,102.5,106.5,102,105.2,234769
KAKATCEM,20110830,70,70.5,69,70.2,673
KALECONSUL,20110830,67.15,71.9,67.15,71.3,8130
KALINDEE,20110830,109.85,111.3,109.15,109.75,69906
KALPATPOWR,20110830,116.25,117,111.2,115.85,72783
KAMATHOTEL,20110830,82.1,84.9,82.05,84.25,10197
KANDAGIRI,20110830,75.05,75.05,75.05,75.05,100
KANORICHEM,20110830,35.15,36,34.05,35.65,6062
KANSAINER,20110830,810,819,801.25,817.2,1272
KARMAENG,20110830,11.45,11.45,10.75,11.2,4376
KARURKCP,20110830,33.45,33.45,26.15,29.3,2089
KARURVYSYA,20110830,365.5,374,364.4,371.75,160005
KAUSHALYA,20110830,8.35,8.9,8.3,8.6,13849
KAVVERITEL,20110830,124,130,124,128.25,32611
KBIL,20110830,675,675,627,627,7
KCP,20110830,26.45,26.45,25.45,25.95,24991
KCPSUGIND,20110830,14.55,14.7,14.35,14.45,20300
KEC,20110830,61.55,63.75,61.35,62.4,294357
KECL,20110830,33.1,34.9,33,33.75,794
KEI,20110830,17.8,17.8,16.95,17.15,39197
KEMROCK,20110830,528,532.85,523,527.65,174443
KERNEX,20110830,96.45,97.75,94.8,95.4,28626
KESARENT,20110830,51,52.55,50.7,51.45,1401
KESORAMIND,20110830,123.65,125.85,121.1,123.05,16406
KFA,20110830,25.85,25.9,25.05,25.55,1871630
KGL,20110830,8.2,9.35,8.1,9.1,4308207
KHAITANELE,20110830,99,99,93,93.6,306
KICL,20110830,439.95,459,416,436.4,3487
KIL,20110830,12.5,13.35,12.5,12.95,6799
KILITCH,20110830,65.7,68.9,65.05,68.9,6574
KINETICMOT,20110830,15.1,15.95,14.5,15.8,22127
KIRIINDUS,20110830,156.85,162.45,148.5,159.35,118473
KIRLOSBROS,20110830,163.8,163.8,151.85,152.65,541
KIRLOSENG,20110830,116,122.95,111.2,117.95,4432
KIRLOSIND,20110830,276,285.95,276,276.45,264
KKCL,20110830,828.95,828.95,758,761.75,1895
KLGSYSTEL,20110830,32.05,33.9,32,33.6,10796
KMSUGAR,20110830,2.8,3.1,2.7,2.95,19867
KNRCON,20110830,110.95,110.95,101,102,3938
KOHINOOR,20110830,38.85,39.2,37.6,38.35,40325
KOLTEPATIL,20110830,37.6,38.9,37.55,38.4,8526
KOPRAN,20110830,24.8,25.1,23.55,23.8,42126
KOTAKBANK,20110830,449,449,435.35,442.7,736635
KOTAKGOLD,20110830,2597.95,2605,2572.05,2598.65,92220
KOTAKNIFTY,20110830,502,511,502,506.8,171
KOTAKPSUBK,20110830,346,348,342,344.93,680
KOTARISUG,20110830,6.4,6.4,5.7,5.85,8297
KOTHARIPET,20110830,7.35,7.35,7,7,2765
KOTHARIPRO,20110830,530,550,526,541.75,3182
KOUTONS,20110830,21.1,21.4,20.55,20.8,63494
KPIT,20110830,148,152.3,144.4,149.9,100332
KPRMILL,20110830,97.35,99.95,97.1,98.9,2606
KRBL,20110830,25.9,26.15,25.15,25.55,375620
KRISHNAENG,20110830,3.7,3.7,3.65,3.65,301
KSBPUMPS,20110830,224.95,224.95,214.35,217.95,1456
KSCL,20110830,462,469,460,463.2,13643
KSE,20110830,233.7,233.7,203.05,210.15,513
KSK,20110830,101,101,98.8,99.2,14886
KSL,20110830,49.2,49.5,48.1,48.9,41360
KSOILS,20110830,10.1,10.45,9.95,10.05,10218795
KTIL,20110830,73,76.8,71.2,76.8,325
KTKBANK,20110830,95.95,97.75,94.8,95.75,744826
KWALITY,20110830,169.9,169.9,167.05,168.1,581954
L&TFH,20110830,52.5,52.8,49.25,49.8,10696584
LAKPRE,20110830,36,38.95,36,38.9,3055
LAKSHMIEFL,20110830,24.35,25.45,24,24.9,25453
LAKSHMIMIL,20110830,1610,1680,1610,1666,14
LAKSHVILAS,20110830,105.6,105.8,103.2,105,102608
LANCOIN,20110830,33.95,33.95,33,33.45,9810
LAOPALA,20110830,92.3,94.25,91.15,93.25,13920
LAXMIMACH,20110830,1974,1997.75,1960.1,1969.25,630
LCCINFOTEC,20110830,0.65,0.65,0.55,0.6,54812
LGBBROSLTD,20110830,282,282,275.1,276.35,677
LGBFORGE,20110830,2.7,3.15,2.6,2.75,88948
LIBERTSHOE,20110830,82.8,83.5,81.5,81.75,17251
LICHSGFIN,20110830,208.25,212.6,206.45,211.65,6010803
LIQUIDBEES,20110830,1000,1000.01,999.99,1000,298438
LITL,20110830,16.45,17.6,16.1,17.05,11927810
LLOYDELENG,20110830,50.5,51.95,50.4,50.65,18025
LLOYDFIN,20110830,1,1.05,0.95,1.05,7069
LLOYDSTEEL,20110830,15,15.15,14.4,14.45,315816
LML,20110830,9.5,9.5,8.95,9,160362
LOGIXMICRO,20110830,14,15.3,12.8,12.9,9298
LOKESHMACH,20110830,43.35,43.35,40.5,40.75,1529
LOTUSEYE,20110830,9.35,9.7,9.05,9.5,6094
LOVABLE,20110830,545,554.5,535.2,541.7,786849
LPDC,20110830,2.95,3,2.85,2.9,4124
LT,20110830,1627.5,1647,1571.4,1608.95,2031222
LUMAXAUTO,20110830,25.1,26.25,25.1,25.45,524
LUMAXIND,20110830,324,324,315.35,320,266
LUMAXTECH,20110830,161.4,168,156,164.9,9986
LUPIN,20110830,464.7,464.7,445.55,448.75,1132109
LYKALABS,20110830,15.15,15.15,14.6,14.8,2842
M&M,20110830,740,744.6,734.1,738.15,1386693
M&MFIN,20110830,617.7,647.4,612.25,617.45,195108
M100,20110830,7.25,7.28,7.06,7.12,197333
M50,20110830,65.8,66.84,65,65.62,17096
MAANALU,20110830,49.9,50.25,48.55,48.7,236
MADHAV,20110830,17.75,17.75,17.75,17.75,205
MADHUCON,20110830,78.05,84.8,76.5,80.6,22086
MADRASCEM,20110830,83,88,82.8,87.6,382834
MADRASFERT,20110830,24.3,25,23.8,24.7,156967
MAGMA,20110830,73.35,76.9,71.2,75.7,175670
MAGNUM,20110830,4.8,4.8,4.4,4.45,7313
MAHABANK,20110830,49.8,51.25,49.05,51,154084
MAHINDFORG,20110830,59.05,61,59.05,60.45,14352
MAHLIFE,20110830,312.15,315.6,310.3,312.75,2523
MAHSCOOTER,20110830,348.4,348.4,322.6,333.85,652
MAHSEAMLES,20110830,347,358.15,347,354.35,9599
MAITHANALL,20110830,97.1,100,97.1,100,2
MALUPAPER,20110830,10.7,11,10.65,10.7,3558
MALWACOTT,20110830,25.25,28,25.25,27.05,432
MANAKSIA,20110830,59.1,59.75,58.05,59.2,14420
MANALIPETC,20110830,11.05,11.2,10.95,11,59460
MANAPPURAM,20110830,49.5,51.5,44.25,50.3,3352394
MANDHANA,20110830,208,208.2,205.55,207.65,58102
MANGALAM,20110830,12.7,13.2,12.55,12.95,707
MANGCHEFER,20110830,30.4,31.65,30.25,31.5,220651
MANGLMCEM,20110830,103.95,105,100.05,101.95,12675
MANINDS,20110830,127.5,149.4,125.15,145.6,276843
MANINFRA,20110830,119.95,120,113.1,115.65,10519
MANJEERA,20110830,90,90,90,90,5
MANJUSHREE,20110830,80.3,82.4,80.2,82,1989
MANUGRAPH,20110830,48.6,49.45,48.2,48.65,1717
MARALOVER,20110830,10.6,11.5,10.6,11.15,6266
MARG,20110830,77.9,78.5,75.7,77.55,15967
MARICO,20110830,149.7,155.25,144.05,148.25,1930633
MARUTI,20110830,1070.1,1098.95,1063.6,1091.55,836549
MASTEK,20110830,93.9,97.4,93.25,93.9,59863
MAWANASUG,20110830,19.1,20.35,19,19.1,4138
MAX,20110830,184.55,195.9,184.55,194.35,1340908
MBECL,20110830,127.65,131.8,123.05,130.45,14439
MBLINFRA,20110830,111.95,124.6,106,119.45,19927
MCDHOLDING,20110830,60,61.95,59,59.8,8553
MCDOWELL-N,20110830,889.05,900,863.1,897.4,200579
MCLEODRUSS,20110830,244,246.55,238.45,241.4,74912
MEGASOFT,20110830,15.05,15.7,15,15.6,6954
MEGH,20110830,9.35,9.5,9.15,9.3,113027
MELSTAR,20110830,8.1,8.25,7.7,8.2,1524
MERCK,20110830,635,635,622.25,627.75,1417
MHRIL,20110830,362,362,346.3,347.35,6911
MIC,20110830,12.6,12.6,12.1,12.3,192152
MICROSEC,20110830,26.45,29,26.45,28.95,25460
MICROTECH,20110830,105.1,114.65,105.1,113.5,16349
MINDAIND,20110830,171,181.8,171,172.95,796
MINDTREE,20110830,347.05,347.5,337,342.1,47124
MIRCELECTR,20110830,17.5,18,16.95,17.65,100718
MIRZAINT,20110830,17.9,18.8,17.55,17.7,68140
MLL,20110830,24.55,25.5,23.6,24.55,2400541
MMFL,20110830,98.05,104,98.05,101.45,2311
MMFSL,20110830,85.95,86.4,84.1,86.4,30406
MMTC,20110830,703.05,707,692,695.35,6698
MOIL,20110830,303.4,307,300.6,303.35,158342
MONNETISPA,20110830,484,494.85,482.5,490.3,18405
MONSANTO,20110830,1819.95,1819.95,1785,1795.85,2006
MORARJETEX,20110830,12.1,13.85,12.1,13.45,6
MOREPENLAB,20110830,3.95,4.1,3.95,3.95,146097
MOSERBAER,20110830,23.15,23.85,22.9,23.15,532763
MOTHERSUMI,20110830,193.35,193.35,184.5,187.2,1186490
MOTILALOFS,20110830,81.05,89,81.05,85.7,8627
MOTOGENFIN,20110830,40,40.9,40,40,1105
MPHASIS,20110830,361,366.45,350.2,353.9,578109
MRF,20110830,6479.9,6638.4,6425.65,6619.15,15304
MRO-TEK,20110830,10.5,11.2,10.5,10.95,3337
MRPL,20110830,61.95,63.35,61.6,62.8,593692
MSPL,20110830,44.1,46.65,44.1,45,7502
MTNL,20110830,36,36.8,34.65,35.4,1238237
MUDRA,20110830,23.85,24.3,23.4,24.2,16961
MUKANDENGG,20110830,28,28.35,27.4,27.55,2018
MUKANDLTD,20110830,33.5,34.2,32.5,33.3,13325
MUKTAARTS,20110830,37.5,38.4,37,37.05,407
MUNDRAPORT,20110830,147,152.9,146.4,152.1,1185911
MUNJALAU,20110830,162.1,163.95,161.05,162.2,3350
MUNJALSHOW,20110830,58.15,62,58.15,61.3,6706
MURUDCERA,20110830,16,16.9,15.1,16.55,15622
MUTHOOTFIN,20110830,170.05,179.7,170.05,179.15,379682
MVL,20110830,23.65,24.5,23.5,24.1,676924
MVLIND,20110830,12.5,14.25,12.5,13.2,3541
MYSOREBANK,20110830,535,630.1,525,609.75,145717
N100,20110830,101.9,104.3,98.02,99.09,681
NAGREEKEXP,20110830,18,18.95,17.2,17.95,219
NAHARCAP,20110830,49.65,50,48.55,49.95,3593
NAHARINDUS,20110830,42.2,44.65,42.2,44.2,3546
NAHARPOLY,20110830,23,23.7,23,23.7,1224
NAHARSPING,20110830,59.35,61,58.7,59.7,7216
NANDAN,20110830,2.5,2.65,2.5,2.6,260516
NATCOPHARM,20110830,252.05,259,250,255.55,40501
NATIONALUM,20110830,63.8,64.9,63,63.8,693091
NATNLSTEEL,20110830,13.05,14.7,12.2,14.7,227679
NAUKRI,20110830,729.95,729.95,693,696.2,470
NAVINFLUOR,20110830,332,332.25,328,330.05,7732
NAVNETPUBL,20110830,62,62.5,61.2,62.3,109108
NBVENTURES,20110830,167.65,173,157,164.75,354991
NCC,20110830,54.7,55.85,53.4,53.95,5332750
NCLIND,20110830,34.6,35.9,34.6,35,11421
NDTV,20110830,46.8,48.4,46.1,47.35,56326
NECLIFE,20110830,18.6,19.15,18.5,18.7,43734
NEHAINT,20110830,101,104.4,98.2,102.15,57717
NELCAST,20110830,113.05,114.95,111.15,111.85,5008
NELCO,20110830,54,57.8,54,56.95,48581
NEPCMICON,20110830,3.85,4.05,3.7,3.95,38365
NESCO,20110830,568.8,592.7,565.05,589.3,112303
NESTLEIND,20110830,4365,4444.5,4365,4389.1,8707
NET4,20110830,140,142,137.95,138.8,15216
NETWORK18,20110830,96,98.5,94,95.25,24602
NEULANDLAB,20110830,90,92,90,91.1,459
NEXTMEDIA,20110830,4.35,4.85,4.35,4.5,8686
NEYVELILIG,20110830,82.1,83.75,81,82.8,147441
NFL,20110830,76.5,77.6,75.8,76.2,121156
NHPC,20110830,24.5,24.6,23.95,24.3,2001439
NIFTYBEES,20110830,510,511.7,503.6,507.02,262492
NIITLTD,20110830,47,47.4,46.1,46.55,53195
NIITTECH,20110830,185,195,183,193.5,158444
NILKAMAL,20110830,250,251,245.35,245.8,1524
NIPPOBATRY,20110830,408.5,408.5,400,402,67
NISSAN,20110830,2.05,2.15,2.05,2.05,153964
NITCO,20110830,51,52.95,51,52.5,19740
NITESHEST,20110830,18.9,19,18.45,18.75,84767
NITINFIRE,20110830,122.65,124.15,120.05,121.15,268484
NITINSPIN,20110830,6.55,6.65,6.5,6.65,15119
NMDC,20110830,223,223,216,220.45,171419
NOCIL,20110830,16.3,16.35,15.9,15.95,81315
NOIDATOLL,20110830,23.5,24.25,23.2,24.1,452411
NORBTEAEXP,20110830,5.8,5.8,5.4,5.45,4156
NORTHGATE,20110830,10.8,10.9,10.05,10.85,49150
NOVOPANIND,20110830,43,43,42,42,250
NRBBEARING,20110830,45.85,45.85,44.55,45.05,2776
NRC,20110830,4,4.5,4,4.1,27380
NSIL,20110830,624,632.9,613,615.7,932
NTPC,20110830,169,170.7,167.6,169.3,2294827
NUCHEM,20110830,3.05,3.4,3,3.3,29106
NUCLEUS,20110830,65.9,65.9,62.3,63.4,8856
NUMERICPW,20110830,205,219.9,205,208.75,7743
NUTEK,20110830,3.05,3.1,3,3.05,491673
OBEROIRLTY,20110830,222,225,222,224.1,4885
OCL,20110830,91.5,93.5,90.1,91.75,44715
OFSS,20110830,1840,1840,1780,1816,28456
OIL,20110830,1325,1325,1293.95,1301.95,61103
OILCOUNTUB,20110830,66,66,64.5,65,302929
OISL,20110830,53.05,55,52.6,54.5,6253
OMAXAUTO,20110830,39,39.35,37.65,38,5032
OMAXE,20110830,130.2,135,128.6,132.55,174544
OMKARCHEM,20110830,69,69,66.25,66.3,3821
OMMETALS,20110830,28.8,28.8,28.5,28.5,102
OMNITECH,20110830,151,151,145,147.1,111748
ONGC,20110830,274.1,274.9,260,263.3,7220424
ONMOBILE,20110830,60,64.55,59.6,62.55,2016587
ONWARDTEC,20110830,34,34,31.65,32.9,856
OPTOCIRCUI,20110830,264.05,271.95,262.65,267.35,149629
ORBITCORP,20110830,36.4,36.75,36,36.45,179113
ORCHIDCHEM,20110830,197,198.3,187.55,192.4,1345798
ORIENTABRA,20110830,29.3,30.4,29.3,29.8,33821
ORIENTALTL,20110830,7.8,7.8,7.8,7.8,25
ORIENTBANK,20110830,320,322.5,307.25,311.15,311198
ORIENTCERA,20110830,45.6,47.6,44.5,46.1,418
ORIENTHOT,20110830,29.45,29.45,27,27.4,6943
ORIENTPPR,20110830,57.1,58.6,57.1,58.35,51335
ORISSAMINE,20110830,42799.95,44700,42300,43966.5,2246
OUDHSUG,20110830,24,24,22.4,23,7279
PAEL,20110830,23.5,23.5,22.5,23.25,1692
PAGEIND,20110830,2580.5,2590,2561,2580.35,22789
PANACEABIO,20110830,145.75,148.8,142.15,144.4,15842
PANCARBON,20110830,125.3,127.4,125.3,127.4,200
PANORAMUNI,20110830,10.2,11.1,10.2,11.1,33532
PANTALOONR,20110830,284.85,299.8,283.55,294.95,477043
PAPERPROD,20110830,77.15,79.8,77.15,79.05,30534
PARABDRUGS,20110830,24.5,28.4,24.5,26.25,135973
PARACABLES,20110830,3,3.05,2.8,2.85,9265
PARAL,20110830,234.9,237.65,224.9,229.3,8167
PARAPRINT,20110830,24.5,25.95,24.5,25.15,51842
PARASPETRO,20110830,0.45,0.5,0.45,0.45,12197
PARSVNATH,20110830,49.2,50.9,48.75,50.2,3603062
PATELENG,20110830,103.35,105.9,98.7,101.4,624330
PATINTLOG,20110830,25.6,28.95,24.1,27.55,6093
PATNI,20110830,282.7,292.4,278.1,289.55,138363
PATSPINLTD,20110830,10.75,12.15,10.75,12,3328
PBAINFRA,20110830,42,45.25,41.65,44.2,14063
PDUMJEPULP,20110830,18.55,18.55,18.35,18.5,722
PEACOCKIND,20110830,2.65,3,2.6,2.95,11617
PENIND,20110830,37.5,39,37.5,38.3,20755
PENINLAND,20110830,44.5,46.65,44.45,45.95,15865
PERSISTENT,20110830,314.95,368,302.25,321.1,99301
PETRONENGG,20110830,325,335,323.05,334.35,1493
PETRONET,20110830,173,175.7,169.35,174.35,1464665
PFC,20110830,141,149,140.7,145.55,4172040
PFIZER,20110830,1370,1389,1351.1,1383.5,1761
PFOCUS,20110830,54.9,57.25,54.1,55.65,329905
PFS,20110830,16.9,17.1,16.3,16.5,120488
PGHH,20110830,1960.05,2000,1930.3,1953.45,25640
PHILIPCARB,20110830,134,150.7,134,146.9,143068
PHOENIXLTD,20110830,204,216.45,201.25,214.4,24421
PIDILITIND,20110830,159.9,163.95,159.25,163.4,362010
PIIND,20110830,581,592.1,570.1,573.3,2633
PIONDIST,20110830,49.1,49.1,47.2,48.95,887
PIONEEREMB,20110830,11,11.9,10.3,11.1,854
PIPAVAVYD,20110830,68,73.2,67.75,72.6,5201257
PIRGLASS,20110830,130.3,133,128.95,131.65,13745
PIRHEALTH,20110830,357,365,355,361.75,168972
PIRLIFE,20110830,87.1,87.95,85.2,87,37574
PITTILAM,20110830,39.6,40,38.9,39.05,9444
PLASTIBLEN,20110830,180,198.05,171.5,176.55,54
PLETHICO,20110830,383,383,372,375.05,93429
PNB,20110830,938.4,939.8,910.1,929.55,476006
PNBGILTS,20110830,23.5,24,23.3,23.55,63962
PNC,20110830,14,14,13.6,13.7,696
POCHIRAJU,20110830,12,13.8,12,12.15,9338
POLARIND,20110830,4.1,4.1,3.95,4,4228
POLARIS,20110830,131.9,133,126.25,129.45,537411
POLYPLEX,20110830,185.7,189,183.5,185.8,45642
